,id,hypothesis,reference
71,6253988068949013580,ഈ മേഖലയുടെ വടക്കു ഭാഗത്ത് സഹയിലും തെക്കും പടിഞ്ഞാറും ഭാഗത്ത് അറ്റ്ലാന്റിക് സമുദ്രവും അതിര്ത്തി പങ്കിടുന്നു,ഈ മേഖലയുടെ വടക്ക് ഭാഗത്ത് സഹേലും തെക്കും പടിഞ്ഞാറും ഭാഗത്ത് അറ്റ്ലാൻ്റിക് സമുദ്രവും അതിർത്തി പങ്കിടുന്നു
72,14016335479530601496,അങ്ങനെ ലഭ്യമായപ്പോൾ പെൻസിൽ പലർക്കും ഒരു നല്ല സുഹൃത്തായിരുന്നു,അങ്ങനെ ലഭ്യമായപ്പോൾ പെൻസിൽ പലർക്കും ഒരു നല്ല സുഹൃത്തായിരുന്നു
73,15850925932990422172,ഈ ദമ്പതികൾക്ക് പേണമെങ്കിൽ അവരുടെ കുഞ്ഞിനായി ഒരു ദത്തെടുക്കൽ പദ്ധതി തയ്യാറാക്കാം,ഈ ദമ്പതികൾക്ക് വേണമെങ്കിൽ അവരുടെ കുഞ്ഞിനായി ഒരു ദത്തെടുക്കൽ പദ്ധതി തയ്യാറാക്കാം
74,8172592440518601007,ഗ്രേറ്റ് ഇയര്മൌത്തിലെ ജെയിംസ് പേജറ്റ് ആശുപത്രിയിലാണ് അദ്ദേഹത്തെ ആദ്യം പ്രവേശിപ്പിച്ചത്,ഗ്രേറ്റ് യർമൌത്തിലെ ജെയിംസ് പേജെറ്റ് ആശുപത്രിയിലാണ് അദ്ദേഹത്തെ ആദ്യം പ്രവേശിപ്പിച്ചത്
75,8763252508920087201,ഇന്ന് ചിറകുകൾ മടക്കി കളയാൻ കഴിയാത്ത ഒരേയൊരു പ്രാണികൾ ഡ്രാഗൺ ഫ്ലൈസും മേ ഫ്ലൈസും ആണ്,ഇന്ന് ചിറകുകൾ മടക്കിക്കളയാൻ കഴിയാത്ത ഒരേയൊരു പ്രാണികൾ ഡ്രാഗൺഫ്ലൈസും മെയ്ഫ്ലൈസും മാത്രമാണ്
76,11723504583498376710,അതുപോലെ തന്നെ പുരുഷന്മാര് മുട്ടുവരെ മറയ്ക്കുന്ന ട്രൌസറുകള് ധരിക്കേണ്ടതാണ്,അതുപോലെ തന്നെ പുരുഷന്മാർ മുട്ട് വരെ മറയ്ക്കുന്ന ട്രൌസറുകൾ ധരിക്കേണ്ടതാണ്
77,12118308405866031520,പ്രതീക്ഷിച്ച പോലെ നിങ്ങൾക്ക് ആദർശ പ്രേമത്തിന്റെ ഭാഷ അറിയുമെങ്കിൽ പോർച്ചുഗീസ് ഭാഷ പഠിക്കുന്നത് നിങ്ങൾക്ക് ഇളപ്പുമായിരിക്കും,പ്രതീക്ഷിച്ച പോലെ നിങ്ങൾക്ക് ആദർശ പ്രേമത്തിൻ്റെ ഭാഷ അറിയുമെങ്കിൽ പോർട്ടുഗീസ് ഭാഷ പഠിക്കുന്നത് നിങ്ങൾക്ക് എളുപ്പമായിരിക്കും
78,1317636317298783952,അത് നമുക്ക് ട്രെയിൻ കാർ കൂടാതെ ഒരുപാട് ഇതര ഗതാഗത ഉപായങ്ങൾ കൊണ്ടെത്തുന്നു,അത് നമുക്ക് ട്രെയിൻ കാർ കൂടാതെ ഒരുപാട് ഇതര ഗതാഗത ഉപായങ്ങൾ കൊണ്ടുത്തന്നു
79,17605255986465103224,ഒരു ഹൈക്കിംഗ് റൂട്ടിന് സമാനമാണ് സ്കീയിംഗ് റൂട്ട് എന്ന് കരുതുക,ഒരു ഹൈക്കിംഗ് റൂട്ടിന് സാമാനമാണ് സ്കീയിങ് റൂട്ട് എന്ന് കരുതുക
80,8669392661251361586,ലാഖ സിംഗ് ചപ്പൻഭോഗ് ഭജനം അവതരിപ്പിച്ചു ഗായകനായ രാജു ഖഡേര്വാൾ അദ്ദേഹത്തെ അനുഗമിച്ചു,ലാഖ സിങ് ചപ്പൻ ഭോഗ് ഭജനും അവതരിപ്പിച്ചു ഗായകനായ രാജു ഖണ്ഡേൽവാൾ അദ്ദേഹത്തെ അനുഗമിച്ചു
81,12570782170310941223,ധാരാളം ന്യൂട്രോണുകളും പ്രോട്ടോണുകളുമുള്ള ഒരു ന്യൂക്ലീസിൽ നിന്ന് ഊർജ്ജം സംഭരിച്ചാണ് ഫിഷൻ ബോംബ് പ്രവർത്തിക്കുന്നത്,ധാരാളം ന്യൂട്രോണുകളും പ്രോട്ടോണുകളുമുള്ള ഒരു ന്യൂക്ലിയസിൽനിന്ന് ഊർജ്ജം സംഭരിച്ചാണ് ഫിഷൻ ബോംബ് പ്രവർത്തിക്കുന്നത്
82,14835458611355663751,മനഃശാസ്ത്രമുള്പ്പെടെ ശാസ്ത്രത്തിന്റെ എല്ലാ വിഷയങ്ങളെയും സംബന്ധിച്ച അരിസ്റ്റോട്ടലിന്റെ വീക്ഷണങ്ങള്ക്ക് സ്വീകാര്യത ലഭിച്ചു,മനശ്ശാസ്ത്രം ഉൾപ്പെടെ ശാസ്ത്രത്തിൻ്റെ എല്ലാ വിഷയങ്ങളെയും സംബന്ധിച്ച അരിസ്റ്റോട്ടിലിൻ്റെ വീക്ഷണങ്ങൾക്ക് സ്വീകാര്യത ലഭിച്ചു
83,2627094461081528349,സേനയുടെ വരവിനു മുന്പ് ആയിരത്തിയണ്ണൂറു മുതല് രോഗവുമായി ബന്ധപ്പെട്ട പ്രശ്നങ്ങള് ഹെയ്ദി നേരിട്ടിരുന്നില്ല,സേനയുടെ വരവിനു മുമ്പ് 1800 മുതൽ രോഗവുമായി ബന്ധപ്പെട്ട പ്രശ്നങ്ങൾ ഹെയ്തി നേരിട്ടിരുന്നില്ല
84,4060784580455360232,ഇടവകക്കാര്ക്ക് അഹംഭാവവും കാര്ക്കശ്യവും അഹങ്കാരവും ഉണ്ടെന്ന് പൊതുവെ പറയുന്നു,ഇടവകക്കാർക്ക് അഹംഭാവവും കാർക്കശ്യവും അഹങ്കാരവും ഉണ്ടെന്ന് പൊതുവെ പറയുന്നു
85,8101812426919765035,നിര്ഭാഗ്യവശാല് ട്രാഫിക് ഒഴുക്ക് പടിക്കുന്നത് ബുദ്ധിമുട്ടാണ് കാരണം ഡ്രൈവറുടെ സ്വഭാവം നൂറ് ശതമാനം ഉറപ്പോടെ പ്രവചിക്കാന് കഴിയില്ല,നിർഭാഗ്യവശാൽ ട്രാഫിക്ക് ഒഴുക്ക് പഠിക്കുന്നത് ബുദ്ധിമുട്ടാണ് കാരണം ഡ്രൈവറുടെ സ്വഭാവം നൂറു ശതമാനം ഉറപ്പോടെ പ്രവചിക്കാൻ കഴിയില്ല
86,11757045816117319124,വീട്ടിലേക്ക് തിരികെ പോകുന്ന യാത്രക്കാര്ക്ക് ക്ഷമയും ബോധ്യങ്ങളും അത്യന്താപേക്ഷിതമാണെന്ന് ആളുകള് ചിലപ്പോള് ചിന്തിക്കില്ല,വീട്ടിലേയ്ക്ക് തിരികെപ്പോകുന്ന യാത്രക്കാർക്ക് ക്ഷമയും ബോദ്ധ്യങ്ങളും അത്യന്താപേക്ഷിതമാണെന്ന് ആളുകൾ ചിലപ്പോൾ ചിന്തിക്കില്ല
87,13393235467307424152,പ്രൈഡ്സ് എന്ന് വിളിക്കുന്ന വലിയ കൂട്ടങ്ങളായി താവസിക്കുന്ന ഏറ്റവുമധികം പരസ്പരാശ്രിതരായ പൂച്ചകളാണ് സിംഹങ്ങള്,പ്രൈഡ്സ് എന്ന് വിളിക്കുന്ന വലിയ കൂട്ടങ്ങളിലായി താമസിക്കുന്ന ഏറ്റവും അധികം പരാസ്പരാശ്രിതരായ പൂച്ചകൾ ആണ് സിംഹങ്ങൾ
88,14593784692401285743,ഉയര്ന്ന പര്വതപ്രദേശത്ത് വെച്ചാണ് തകര്ച്ച സംഭവിച്ചത് തീപ്പെടുത്തമാണ് കാരണമെന്ന് വിശ്വസിക്കപ്പെടുന്നു,ഉയർന്ന പർവ്വത പ്രദേശത്ത് വെച്ചാണ് തകർച്ച സംഭവിച്ചത് തീപിടുത്തമാണ് കാരണമെന്ന് വിശ്വസിക്കപ്പെടുന്നു
89,3504339514074208330,ഈ കണ്ടുപിടിത്തം പക്ഷികളിലെ തൂവലുകളുടെ ഉൽഭവത്തിലേക്ക് വെളിച്ചം വീശി,ഈ കണ്ടുപിടിത്തം പക്ഷികളിലെ തൂവലുകളുടെ ഉൽഭവത്തിലേക്ക് വെളിച്ചം വീശി
90,7571841182375160187,കുട്ടികളുടെ വിഭാഗത്തിലെ ഏറ്റവും രസകരമായ കാര്യങ്ങളിൽ ഒന്ന് പിരമിഡ് ശബ്ദവും ലൈറ്റുമാണ്,കുട്ടികളുടെ വിഭാഗത്തിലെ ഏറ്റവും രസകരമായ കാര്യങ്ങളിൽ 1 പിരമിഡ് ശബ്ദവും ലൈറ്റുമാണ്
91,15696059176824227213,ഗിസ്സയിലെ ഗ്രേറ്റ് പിരമിഡ് മാത്രമാണ് ഇന്നും നിലനിൽക്കുന്ന ഏഴ് അത്ഭുതങ്ങളിൽ ഒന്ന്,ഗിസയിലെ ഗ്രേറ്റ് പിരമിഡ് മാത്രമാണ് ഇന്നും നിലനിൽക്കുന്ന 7 അത്ഭുതങ്ങളിൽ 1
